Column1	Column2	Column3
23:41	みつきん	してる
23:41	なり	あんま他に見せんといて
23:41	みつきん	やばい
23:41	なり	したむいといて
23:41	なり	すき
23:41	みつきん	見せたくねえ
23:42	みつきん	ゆるゆる
23:42	なり	んにーてせなあかんやん
23:42	なり	ねえ
23:42	みつきん	ぐふふ
23:42	なり	やばいわ
23:42	なり	すき
23:42	みつきん	好きい
23:42	なり	めっちゃみてまう
23:42	みつきん	んひーーーはず
23:42	なり	大ニヤケババア
23:42	なり	撮ってくれたのも嬉しい
23:42	みつきん	もっとにやけてるわ
23:42	みつきん	今日髪いい感じだしね！
23:43	みつきん	いなかた
23:43	なり	ごめんみてた
23:43	みつきん	みてるんうれっし、、、、
23:43	なり	髪の毛めっちゃいいよね
23:43		メッセージの送信を取り消しました
23:43	なり	ｺﾞﾎﾝｯ
23:43	みつきん	うがあさわらせて！！！
23:43	なり	さわって？
23:43	みつきん	やさしくするから
23:43	みつきん	うん〜
23:43	なり	ちょつといたくてもいいよ
23:43	なり	ちょっとw
23:44	みつきん	やだあ
23:44	なり	やさしくしてくれるの？
23:44	みつきん	ゆっくりしよ
23:44		メッセージの送信を取り消しました
23:44	みつきん	いっぱいしよ
23:44	なり	うんん
23:44	みつきん	すき
23:44	なり	いっぱいするよ
23:44	なり	数え切れんくらいするよ
23:44	みつきん	すき
23:44	みつきん	えち！
23:44	なり	あう
23:45	なり	ゆうくんもえっち！
23:45	みつきん	えへへ
23:45		メッセージの送信を取り消しました
23:45	なり	言わせてはなかったわ
23:45	みつきん	なんか普通に言ってた。
23:45	みつきん	なりちゃんが自主的に。
23:45	なり	普通じゃないし！！！
23:46	なり	めちゃ恥ずかしかったし！！！
23:46	みつきん	かわいい
23:46	なり	いじわるされんのも
23:47		メッセージの送信を取り消しました
23:47	みつきん	いっぱいしよ
23:47	なり	いっぱいして
23:47	みつきん	耳とねふひひ
23:47	なり	あああああやばいね
23:47	みつきん	手と口足らん
23:47		メッセージの送信を取り消しました
23:47	みつきん	宿儺受肉するしかねえか
23:48	なり	やーだ
23:48	みつきん	やだかった
23:48	なり	ゆっくりいっぱいさわってえ
23:48	みつきん	そーする！
23:48	なり	うんっ
23:48	みつきん	4時間くらいかけよ
23:48	なり	脱水症状なりそ
23:48	なり	あせめっちゃかくやん
23:48	みつきん	水飲みながらしよね
23:48	なり	ぜったい
23:48	なり	のませてね？
23:49	みつきん	いっしょにべたべたなろ
23:49	なり	うんん
23:49	みつきん	途中でお風呂入って
23:49	みつきん	またなろ
23:49	なり	やばいねえっちだね
23:49	なり	おふろでもしよ
23:49	みつきん	うんーーしよね
23:49	みつきん	すき
23:49	なり	だいすきっ
23:49	なり	妄想が……
23:49	みつきん	ふひい
23:49	みつきん	やば
23:50	みつきん	捗る日だね
23:50	なり	止まんない
23:50	なり	うん、、すき
23:50	みつきん	だいすき
23:50	なり	なりもだいすき
23:50		メッセージの送信を取り消しました
23:50	みつきん	あいしてる
23:50	みつきん	うんーーー
23:50	みつきん	そうだ口忙しいんだった
23:50	なり	なりもあいしてるう
23:51	なり	そうだよお
23:51		みつきんがメッセージの送信を取り消しました
23:51	なり	やばいっ
23:51	みつきん	ストックくれほんとに
23:51		メッセージの送信を取り消しました
23:51	みつきん	うぐあ
23:51	なり	マジで持って行けるが…w
23:52	なり	溶けるわ
23:52	みつきん	すき
23:52	なり	ゆうくんに吸われてんのやばいな、、、
23:52		メッセージの送信を取り消しました
23:53	みつきん	1時間くらい吸ってそう
23:53	みつきん	たまに見てるな
23:53	みつきん	すき
23:53	なり	えへえ
23:53	みつきん	はずいすき
23:53	なり	ばれた
23:53	なり	だってえすきなんだもん
23:53	なり	かっこいい
23:53	みつきん	すき、、
23:53	なり	このゆうくんがさーー
23:53	みつきん	なりにしか言われん
23:53	なり	なりのことかんがえてしてくれてるんでしょ
23:54	なり	あかんやば
23:54	みつきん	それやばいよね！！おれも
23:54	なり	なりだけでいいの
23:54	みつきん	めちゃおもた
23:54	なり	やばいね、、、
23:54	みつきん	なりだけでいい
23:54	みつきん	やばい
23:54	なり	それ以上かっこよくなんないでえ
23:55	みつきん	努力はしますよ
23:55	みつきん	なりちゃんに好かれたいし
23:55	なり	あう
23:55	なり	いまでもこまるくらいすきなのに
23:55	みつきん	ね
23:55	みつきん	あーーみちゃう
23:55	なり	ねw
23:56	なり	やばい
23:56	みつきん	やばいねえ
23:56	みつきん	すき
23:56	なり	だいすき
23:56	みつきん	んふふ
23:56	なり	妄想しやすいようにねえ
23:56	みつきん	うん
23:56	なり	あやぱなんもないwww
23:56	みつきん	え
23:56	なり	はずいわ
23:56	みつきん	なんだい
23:56	なり	あう
23:56	みつきん	そこまできたら無理よ
23:57	みつきん	観念しなさい
23:57		メッセージの送信を取り消しました
23:57	みつきん	うん
23:57	みつきん	え、えろ
23:57		メッセージの送信を取り消しました
23:57	なり	ないのにね！！！！
23:57	みつきん	そうなん！！
23:57	みつきん	かわいいいい！！！
23:57	みつきん	さわる！ー！！、！！
23:57	なり	うう
23:57		メッセージの送信を取り消しました
23:57		みつきんがメッセージの送信を取り消しました
23:57	みつきん	えち
23:58	なり	えと
23:58	みつきん	けしちゃた
23:58	みつきん	うん
23:58	なり	んー
23:58	みつきん	んーー
23:58	なり	もじもじしてきたら？
23:58	みつきん	おお、むず
23:58	なり	わかんないなんて言ったらいいか
23:58	みつきん	おけ、おぼえとくわ
23:58	なり	あう
23:58	なり	こうなんか
23:59	なり	くねくねしちゃう
23:59	みつきん	かわいい、、、、
23:59	みつきん	見てえ
23:59	なり	くねくねしちゃうとさあのー
23:59		メッセージの送信を取り消しました
23:59	みつきん	んが
23:59	なり	わからん！ww
23:59	みつきん	たのしみだねえ
23:59	みつきん	えへへ
23:59	なり	うんん
		
2025/08/02(土)		
00:00	なり	ゆうくんにならどこ触られてもきもちいい
00:00	みつきん	ぐあ
00:00	みつきん	全部触るから
00:00	なり	服の上から触られても気持ちいいよ絶対
00:00	みつきん	ふひ
00:01	なり	今も想像してやばい
00:01	みつきん	おれも
00:01		メッセージの送信を取り消しました
00:01	みつきん	お腹さわろ
00:01	みつきん	やば
00:01	なり	こしょばいおなか
00:01		みつきんがメッセージの送信を取り消しました
00:01		メッセージの送信を取り消しました
00:01	みつきん	するね、、
00:02	なり	うん
00:02		メッセージの送信を取り消しました
00:02	みつきん	好き
00:02	なり	今もさ、、あのー
00:02	みつきん	どっちがいい？
00:02	みつきん	うん
00:02		メッセージの送信を取り消しました
00:02	なり	どっち？
00:02	みつきん	あ、、それいいね、、
00:02	みつきん	直
00:02	みつきん	服
00:03	なり	どっちもいいけど
00:03		メッセージの送信を取り消しました
00:03	なり	あう
00:03	みつきん	どっちもするけど
00:03	なり	はず
00:03	みつきん	えち、、
00:03	みつきん	上は極力脱がさない方向ね！わかった！！
00:03	なり	はずかしいい
00:03	みつきん	うひい
00:04	なり	服の上からでも
00:04	なり	ちゅっちゅして欲しいかも
00:04	なり	やばそう
00:04	みつきん	いいん
00:04	なり	ゆうくんの唾液でふくぬれたらやばそう
00:04	なり	妄想が激しすぎる、、、、
00:04	みつきん	遠慮なく行くよ
00:04	なり	やじゃなかったらして？
00:05	みつきん	おう
00:05	みつきん	そうしよ
00:05	なり	ああかっこいい
00:05	なり	すき
00:05	みつきん	かわいいねなりちゃん
00:05	なり	うう
00:05	みつきん	だいすき
00:05	なり	やばい
00:05	なり	きもちい
00:05	みつきん	あいしてるよ
00:05	なり	はう
00:05	みつきん	ちゅーしよ
00:05	なり	うん、いっぱいする
00:05	なり	口以外にもいっぱいする
00:06	なり	ちゅーーー
00:06		みつきんがメッセージの送信を取り消しました
00:06	なり	がんばるね
00:06	みつきん	すき、、、、、ちゅ
00:06	みつきん	あかん
00:06	なり	なんて言ったら喜んでくれるかな
00:06	なり	あかんの？
00:06	みつきん	なんでもすに
00:06	みつきん	き！
00:07	みつきん	あかんくない
00:07	なり	えへへ
00:07	なり	がんばっていうね
00:07	みつきん	わあ
00:07	なり	ちゅーしてっていう
00:07	みつきん	やばあ
00:07	みつきん	それが一番効くかもなんだかんだ
00:07	なり	えへへ
00:07	なり	まかせて
00:07	みつきん	えち、、
00:07	みつきん	やばいーー
00:08	みつきん	すき
00:08	なり	あんまりなり声出ないかも
00:08	なり	わかんないけど
00:08	みつきん	出さすわ
00:08	なり	ゆうくんなら出ちゃう自信あるわ、、、、
00:08	みつきん	よろしく
00:08	なり	なんならたまに妄想なのにさ
00:08		メッセージの送信を取り消しました
00:08	みつきん	うがあすき
00:08	なり	だいすきすぎる
00:09	なり	んんん
00:09	みつきん	ほんとね
00:09	なり	今日もいっしょにいきたい
00:09	みつきん	おれも
00:09	みつきん	いっしょがいい
00:09	なり	一緒にいこ？
00:09	みつきん	いつでも、、やばい
00:09	みつきん	うん
00:09	みつきん	いっしょいこ
00:09	なり	なりもやばい
00:09	みつきん	すき
00:09	なり	んんん
00:09	なり	だいすきだよ
00:10	みつきん	おれもだいすき
00:10	みつきん	いっしょいこ？
00:10	なり	うん
00:10	なり	いっしょにいく
00:10		メッセージの送信を取り消しました
00:10	みつきん	うん
00:10		みつきんがメッセージの送信を取り消しました
00:10	なり	んんやばい
00:10	なり	ほしい
00:10		メッセージの送信を取り消しました
00:10	みつきん	やばいね
00:10	みつきん	支配欲出てくる
00:11		みつきんがメッセージの送信を取り消しました
00:11	なり	ぜんぶほしい
00:11	なり	やばいきもちいいよゆうくん
00:11	みつきん	ぜんぶね
00:11	みつきん	おれもきもちい
00:11	みつきん	すき
00:11	みつきん	愛してるよ
00:11	なり	うんぜんぶなりにちょうだい
00:11	なり	なりもあいしてる
00:11		メッセージの送信を取り消しました
00:12	なり	すき
00:12	みつきん	おれもすき
00:12	なり	だいすき
00:12	みつきん	大好きだよう
00:12	みつきん	ちゅー
00:12	なり	あうう
00:12	なり	ちゅーー
00:12	なり	だいすきっ
00:12	なり	ゆうくん絶対離さないから
00:13	みつきん	ぎゅーー
00:13	みつきん	おれもだよ
00:13	なり	全部なりがもらうから
00:13	なり	あいしてる
00:13	みつきん	一生ね
