Column1	Column2	Column3
22:13	なり	ゆうくんねたらなりも秒で用事済まして寝てる
22:13	なり	寂しいから
22:13	みつきん	えーそしよかな
22:14	なり	ねゆ？
22:14	なり	ねる？
22:14	みつきん	んー
22:15	なり	ｻﾐｼｲ
22:15	なり	でも寝て欲しい
22:15	なり	戦ってる
22:16	みつきん	たたかってる
22:16	なり	ぐぐぐ
22:16	みつきん	ぐぬ
22:17	なり	旦那寝た
22:17	なり	息子踊ってる
22:17	なり	なり戦ってる
22:17	みつきん	大変な家族だな
22:18	なり	ゆうくんとかぞくになるのなり
22:18	なり	ぷん
22:18	なり	情緒不安定かな
22:18	なり	ゆうくんは睡魔と戦ってるの？
22:20	みつきん	んー
22:20	みつきん	そうかもわ
22:20	なり	ねんねしよっか
22:22	みつきん	なんかちょとおきた
22:22	なり	！！！
22:22	みつきん	いつもこんな感じ
22:23	みつきん	ふふ
22:23	なり	うれしい！！
22:23	みつきん	えへへ〜
22:23	なり	なりとのトーク開いたまま寝ちゃわないようにね
22:23	みつきん	別にいい〜
22:23	なり	いくないよおおと
22:24	みつきん	あ
22:24	みつきん	またやば
22:24	なり	ねむい？
22:24	みつきん	んーー」
22:24	みつきん	ねむい
22:24	なり	ねんねしよ？
22:25	みつきん	やさしい
22:25	なり	ええ
22:25	みつきん	なりすき
22:25	なり	いつもつきあわしちゃってるからね
22:25	なり	なりもゆうくんだいすきだ
22:25	みつきん	すきだよなり
22:25	なり	あう
22:25	なり	すき
22:25	みつきん	うん〜
22:26	みつきん	すき
22:26	なり	うへえ
22:26	なり	やばい
22:26	なり	歯磨き粉たれるとこだた
22:26	なり	むいしきにくちがゆるんでた
22:26	みつきん	しゃかしゃか
22:27	なり	うん、しゃかしゃかなり子です
22:27	みつきん	めが
22:27	なり	おもいか！
22:27	なり	ねてねて！！！
22:27	なり	かわいいからねて！
22:27	なり	ねえほんとだいすきゆうくん
22:27	みつきん	ねるか
22:28	なり	今日もいっぱいお話してくれてありがとね
22:28	みつきん	なりだいすき
22:28	みつきん	こちらこそだ
22:28	なり	えへへ
22:28	なり	またあしたね！
22:28	みつきん	ぎゅーして
22:28	なり	ぎゅーーー
22:28	なり	ちゅーもしちゃう
22:28	みつきん	わあ
22:28	みつきん	ありがと〜
22:28	なり	なでなで
22:29	みつきん	ねれる
22:29	なり	んへへ
22:29	なり	だいすきだよ
22:29	なり	ぎゅーしてねよ
22:29	なり	おやすみい！
22:29	みつきん	ねる
22:30	みつきん	おやすみなさい
22:30	みつきん	すきだよ
22:30	なり	うんっ
22:30	なり	愛してる
22:30	なり	おやすみなさい！
		
2025/07/11(金)		
03:01	なり	あう、目さめたからゆうくんとはなせるーっておもたらまだ3時やん…
03:02	なり	もっかいねよ、、、、
04:25	みつきん	んお
04:25	みつきん	俺も同じ気持ちで起きたら
04:25	みつきん	まだねよ
04:48	なり	ぐああ
04:49	なり	だいすきだよゆうくん
04:53	なり	もう起きとこかなあ
04:53	なり	でも寂しいな
05:09	なり	ねてたけど20ぷるしかたってない！さみしい！！！
05:09	なり	ねる！！！！
05:39	なり	さみじぃ
05:45	なり	もうすぐらくじだよ！！！ときえええ
05:45	なり	なりのだあいすきなゆうくんおきてえ
05:52	なり	あう、、、ねよ、、、
06:01	みつきん	ぐあ
06:01	みつきん	起きすぎ
06:01	みつきん	かわいい
06:01	なり	ねた
06:01	なり	なちゃんねた
06:01	みつきん	なーちゃんねちゃた
06:01	なり	ぐーー
06:02	みつきん	ぐ
06:02	なり	おきたっ
06:03	みつきん	おきたーーー
06:03	みつきん	おきるん
06:04	みつきん	まだベッド
06:05	なり	まだねたーい
06:05	なり	けど犬に起こされたからトイレとご飯した
06:05	みつきん	お
06:06	みつきん	なるほどね
06:06	みつきん	はやおきさん
06:06	なり	あんまり覚えてない
06:06	なり	いっぱいおくってごめなさい
06:06	みつきん	いい子したろ
06:06	みつきん	かわいいーー
06:06	なり	！
06:06	なり	うれしいい
06:06	みつきん	20ぷる！
06:06	みつきん	新しい単位きた
06:06	なり	ほんまや
06:07	なり	ろくじもいえてない
06:07	なり	むちゃくちゃやん
06:08	みつきん	なぜか理解できる日本語
06:08	なり	さすがです
06:08	みつきん	グフフ
06:08	なり	あーそふぁにねっころがってしまた
06:11	みつきん	あららー
06:11	みつきん	起きるの大変なやつ
06:11	なり	ぐうう
06:12	なり	ごろごろしたいい
06:12	なり	ゆうくんもうおきてそー
06:17	みつきん	ふふ
06:18	みつきん	おきてるよん
06:18	みつきん	寝起き悪くない
06:18	みつきん	アピです。
06:18	なり	ぐう
06:19	みつきん	歯磨き中
06:19	なり	一緒に住んだら毎朝起こしてもらわないとかも
06:19	なり	えらいいい
06:19	みつきん	任せて〜
06:19	なり	うへえ
06:19	みつきん	うへ
06:19	なり	まじでベッドから出んかも
06:20	なり	なりも歯磨きしよお、、
06:20	みつきん	こちょこちょしよ
06:20	なり	それはすぐおきる
06:21	みつきん	ふふふ
06:21	なり	し返そ
06:22	みつきん	やってみろ！
06:22	なり	ぐっ
06:22	みつきん	グッ
06:22	みつきん	どしたん
06:22	なり	めちゃ寝起きたのしそうで良いなって
06:22	なり	なった
06:23	なり	朝がすきになりそ
06:25	みつきん	んふふ
06:25	みつきん	ね
06:25	みつきん	おれもー
06:26	なり	ふへ
06:26	なり	ゆうくんだいすきい
06:26	みつきん	えへへ〜
06:26	みつきん	おれもだいすき！
06:27	なり	わーい！
06:27	みつきん	🙌
06:30	なり	マジで使わない絵文字でてきた
06:31	みつきん	わーいで
06:31	みつきん	でてきた
06:31	なり	🙌
06:31	なり	ほんまや
06:31	みつきん	えなんかもうお腹痛い
06:31	なり	え、だいじょぶ？
06:31	なり	まだ飲んでないやん
06:31	みつきん	まだ飲んでないのに
06:31	なり	ふへw
06:31	みつきん	ぐぬぬぬ
06:31	みつきん	先に言われた！！
06:31	なり	うれしーーー
06:31	なり	同じこと言うのうれしーーー
06:32	みつきん	フリック早すぎ
06:32	なり	せっかちともいう
06:32	みつきん	おじちゃんまけたわ
06:32	みつきん	そうかね
06:32	なり	なりせっかち
06:32	みつきん	あーそうなん
06:32	なり	うん、、
06:32	みつきん	めちゃ反対じゃん
06:32	みつきん	おもろ
06:32	なり	うそん
06:32	なり	やってっていったらその時にやってほしいかも
06:33	みつきん	それはイライラさせちゃうかも〜
06:33	なり	そんなふうに見えへんけどなあ
06:33	みつきん	そうかなあ
06:33	なり	ま反対なとこも愛してください、、、
06:34	みつきん	愛してます
06:34	みつきん	生活想像してにやけた
06:34	なり	うっ
06:34	なり	よかたおなじで
06:34	なり	全然不安とかじゃなくてにやけたのなりだけかとおもた
06:34	みつきん	んふふ
06:34	みつきん	ね
06:35	みつきん	なりに合わせるよ
06:35	みつきん	努めます
06:35	なり	ええ
06:35	なり	それはゆうくんがしんどなるから
06:35	なり	お互い尊重しあお
06:35	なり	せっかちなくせに え、じゃぁなりもあとでにしよーってなるときもあるので
06:36	みつきん	かわいいやん
06:36	なり	んええ
06:36	みつきん	あ関西弁
06:36	みつきん	やん　楽なんだよねフリック
06:36	みつきん	じゃん　多い
06:36	なり	わかる
06:36	なり	じゃんとか絶対使わない
06:36	なり	やん つかってこ
06:38	みつきん	えーー
06:38	なり	やなの？
06:38	なり	なりとおそろいだけど…
06:39	なり	なりだけじゃなかったわ…関西人みんなだた
06:40	みつきん	な
06:40	みつきん	いや関西人に嫌われそう…
06:41	みつきん	怖い、、、
06:41	なり	なりが好きならいいでしょ！！！（え）
06:41	みつきん	たしかに
06:41	みつきん	それならもんくない
06:42	なり	納得しちゃった
06:43	なり	てかふと昨夜おもったんだけど
06:43	なり	あ、朝から聞く話でなくてくさ
06:43	なり	やめとく
06:43	みつきん	お
06:43	みつきん	そこまで言って？
06:43	なり	めっちゃ急に何って感じだけど
06:43	みつきん	うん〜
06:44		メッセージの送信を取り消しました
06:44	みつきん	ない
06:44	なり	ぐあああ
06:44	みつきん	え
06:44	なり	よかったよおおおおお
06:44	みつきん	んふふよかた
06:44	なり	あさからごめちゃい
06:45	みつきん	ううん〜
06:45	なり	独占欲強いかもなりやだな
06:45	なり	控えよ
06:45	なり	[スタンプ]
06:47	みつきん	え
06:47	みつきん	なんで
06:47	みつきん	その方が嬉しいんだけど
06:47	なり	重いかもよ
06:48	なり	ずーーんとのしかかるくらい重いかも
06:48	なり	ずーーん
06:48	みつきん	いい〜
06:48	なり	ズシーンか
06:48	みつきん	だってなりのだし
06:48	なり	！！！
06:49	なり	ゆうくんすきい！！！！
06:49	みつきん	おれもすき
06:49	なり	なりのーーーーー！
06:49	みつきん	何が大事かはわかるようになったつもり
06:49	みつきん	わかってないかもだけどw
06:49	みつきん	取捨選択できます
06:49	なり	かっこよ
06:50	みつきん	ええ
06:50	なり	大人だ
06:50	みつきん	大人にはなた
06:50	なり	そうだた
06:50	みつきん	そうよ
06:51	なり	なんか連絡する前思い返して
自分が大人になってることに気づいて辛くなったなんかw
06:51	みつきん	それね
06:51	なり	ずっと忘れられんかったし気持ち的にはあのまま止まってたけど
06:51	みつきん	思い返したん
06:51	みつきん	あーそれはね
06:51	みつきん	そう
06:51	なり	成長は止められなかったみたい
06:51	なり	思い返してた
06:52	なり	あれしたいねーこれしたいねーだったのが
06:52	なり	できてしまうのかってなった
06:52	みつきん	振り返られるん強いわ
06:52	みつきん	なるほどね
06:52	なり	あんま思い出とかけせないたいぷ
06:53	なり	寂しくなるし辛いけど楽しかったことの方が多かったから結構な頻度で思い出してたよ
06:56	みつきん	つよ
06:56	みつきん	やっぱなりちゃん好きだ
06:56	みつきん	大好きだよ
06:57	なり	ええつよくないい
06:57	なり	未練タラタラなだけ
06:57	なり	ふふうれしい
06:58	なり	なりだって大好きだよ！
07:04	みつきん	あまりにもタラタラすぎて見れんかた
07:04	みつきん	新海誠作品全部なりだし
07:05	なり	全部なりなのw
07:06	なり	ねえ嬉しいねえええ
07:06	みつきん	そ
07:06	なり	お互いタラタラタラタラだたねえ
