Column1	Column2	Column3
07:17	みつきん	そそ
07:17	なり	おいしそうよね
07:18	みつきん	ハウルの方はよだれ出る感じ
07:18	なり	なんかわかるw
07:18	みつきん	ラピュタはなんか表せない
07:18	なり	ふふ
07:18	みつきん	ほほ
07:18	なり	全部いいよね〜
07:18	みつきん	んねえ
07:18	なり	きゅうり好きくなかったけどさ
07:18	なり	トトロ見て好きになった
07:18	なり	またトトロ
07:19	みつきん	俺もとうもろこし最近好きなった！！
07:19	みつきん	とうもころしっていっちゃうわ
07:19	なり	嫌いやったん？とうもころし
07:19	みつきん	いまでも
07:19	なり	www
07:19	みつきん	たべるのめんどくてすきくなかった
07:19	なり	確かにめんどいかも
07:19	みつきん	歯に挟まるし
07:19	みつきん	でもさいきんめちゃすき
07:19	なり	バター醤油で焼いたら美味しんだこれが
07:20	なり	あー食べたい
07:20	みつきん	ねえ
07:20	なり	あれね下の歯ストッパーにして上の歯下げたら綺麗に食べれるよ
07:20	なり	ちょっと意味わからんな
07:20	みつきん	？？
07:20	なり	めっちゃ好きやけどゆうくんに食べてるとこは見られたくないな、、、、
07:20	みつきん	むずすぎん？
07:20	みつきん	えー一緒に食べようや
07:21	なり	一緒には食べるけどーー
07:21	なり	みないでっ
07:21	みつきん	ハンバーガーとフレンチととうもころし食べに行こ
07:21	なり	1本丸々はむずいよね
07:21	なり	食べたい！！！
07:21	なり	ハンバーガーしれっと入ってんのおもろ
07:22	なり	なり食べんの下手くそすぎるから見ないでw
07:22	みつきん	食べんのむずい人たち
07:22	みつきん	見せたらそっからはいつでも行けるじゃん？
07:24	みつきん	あ、あとお好み焼きも難しい！
07:24	みつきん	あとはーなんだろ
07:25	なり	手羽先！
07:25	なり	シュークリーム！
07:26	なり	焼き魚！！
07:30	みつきん	さすが！！！
07:30	みつきん	焼き魚自信あるけどさあ人によって食べ方違って面白いよね
07:30	みつきん	見たい
07:30	みつきん	シュークリームは自信なし
手羽先は食べ方わかるけど自信なし
07:30	みつきん	あの、はずかしいです。
07:34	なり	www
07:34	なり	なりも恥ずかしいよ
07:35	なり	焼き魚まじで苦手。大好きだし食べるけど見て欲しくない笑
07:35	なり	なり全部自信なし！
07:35	なり	見たがらないで笑
07:35	なり	ゆうくん基本食べ方綺麗そうやからなあ
07:35	なり	フレンチ1番怖いわ
07:35	みつきん	そうなん
07:36	みつきん	焼き魚うまそう
07:36	なり	え、まじで下手
07:36	なり	誰か身取ってくれへんかなておもてる
07:37	みつきん	なんかちょと
07:37	みつきん	自信無くなってきた
07:37	なり	いや絶対大丈夫
07:37	なり	手羽先の食べ方の正解しらん
07:37	なり	身のこってなかったらいいと思ってた（）
07:38	なり	魚さ。まず指の力だけで？なんていうの？wほぐすのむずない？
07:39	なり	箸広げてがむずい。
07:44	みつきん	手羽先なんかほら
07:44	みつきん	ふたつにするやつ！
07:44	みつきん	骨の間？前歯ですぽって！！
07:45	みつきん	これ上手く出来るやつすごいよね
07:45	みつきん	でも俺は食べ終わりが綺麗ならそれでいい派
07:45	みつきん	大事なのは食べ物への誠意でしょ
07:47	なり	あーーー！わかった！！
あれってできるんかなw
07:47	なり	無理くない？
箸変な方向にクロスして終わるんやけど（？）
07:48	なり	うおおお、残したり身は綺麗に食べ切るように意識してるから大丈夫かな
07:48	みつきん	んふふ
07:49	みつきん	好き
07:49	なり	うはあ
07:49	なり	なりもすきっ
07:49	なり	色んなゆうくん知れるの楽しみだな
07:49	なり	わくわく
07:50	みつきん	うひいたのしみだけど
07:50	みつきん	てれんね
07:53	なり	照れる
07:54	なり	恥ずかしい
07:55	なり	ねえ2ヶ月あったのにもう1ヶ月と1週間くらい！！！！
07:55	なり	やば！！！！！
08:08	みつきん	やば！！！！！！！
08:08	みつきん	早いのか遅いのかわからん
08:08	みつきん	子供産まれたらめちゃ時間早いけどさ
08:08	みつきん	なんかなりとの時間はまた別に流れて行ってる気がする
08:10	なり	やばいよねえ！！！！
08:10	なり	早い気がする！！！！！
08:11	なり	色々ゆっくり準備しようと思ってたけど案外無い！って思った
08:11	なり	わかる
08:11	なり	なんかちゃうよね
08:16	みつきん	んねえ
08:16	みつきん	なんだろねこれ
08:16	みつきん	不思議な感覚
08:16	なり	別もんよね
08:17	なり	早く一緒になりたいけどまだこんだけしか日経ってないんかいとも思う
08:20	みつきん	それねえ
08:21	みつきん	頼む気持ち離れないでなりちゃん
08:21	みつきん	っておもてる
08:21	みつきん	必死よ
08:21	みつきん	すき
08:21	みつきん	同じ気持ちなんだろなって
08:27	なり	なりだって必死だもん
08:27	なり	こっちのセリフ
08:27	なり	ほんと離れないよ、増してく一方やし
08:27	なり	ほんとだいすき
08:40	みつきん	えへへ
08:40	みつきん	ほんとだよなあ
08:40	みつきん	2人で必死になって面白いね
08:40	みつきん	好き
08:44	なり	ね
08:44	なり	二人で必死だったら大丈夫かな
08:44	なり	まじで数ヶ月後とかどうなってんのかなって怖いけどね。
08:44	なり	冷めてそーーーってなっちゃう
08:53	なり	えーーーーやださめないで
08:53	なり	ずっと必死になっててほしいなりだけみててほしいですあああああ
08:57	みつきん	冷める気がしねえ
08:57	みつきん	早く指全部折って
08:58	みつきん	絶対好き
08:59	なり	絶対だよ？？
08:59	なり	早く指全部おっては笑っちゃった
08:59	なり	がんばって折るね
08:59	みつきん	絶対好き！！！
08:59	みつきん	ずっとすき！！
09:00	なり	言ったからね
09:00	なり	もうなんかエレン状態だわ
09:00	みつきん	言った
09:00	なり	エレン状態？
09:00	みつきん	進撃？？
09:00	なり	[写真]
09:00	なり	そー
09:01	みつきん	よく覚えてんなw
09:01	なり	いやなんか好きでwww
09:01	なり	かわいいなえれんって思っちゃった
09:01	なり	信じますよ
09:01	みつきん	えー
09:01	なり	定期的に確認しますね
09:02	みつきん	会えばわかると思うけどなあ
09:02	なり	えー
09:02	みつきん	こいつこんな好きなんキモなるかも
09:02	なり	こいつこんな好きなん幸ってなる
09:02	みつきん	うひい
09:02	みつきん	たのしみ♡
09:02	なり	うはあああ
09:02	なり	なりもおおおお
09:03	なり	ねえwww
09:03	なり	[写真]
09:03	なり	地元の友達なんだけど、普通に仲良い子で旦那とか嘘つけなくてわろ
09:04	みつきん	やばww
09:05	みつきん	来んなって言っといて
09:05	なり	ちゃんといいねしてんのおもろじぶん
09:05	みつきん	おもろ
09:05	みつきん	間違っても行くでとか言うなよ
09:05	みつきん	絶対だよ！？
09:05	なり	まあ会わなさすぎてバレないかも
09:05	なり	えー
09:05	みつきん	えー
09:05	なり	言っても大丈夫な子ではあると思うけど
09:05	なり	言わない
09:05	なり	どく
09:05	なり	念には念を ね
09:06	なり	旦那の顔は知らんやろうから行けるとは思うけどw
09:06	なり	ちなみに つじもと りな って名前
双子かななりと
09:06	みつきん	お
09:06	みつきん	旦那って嘘つけんじゃん
09:06	みつきん	ラッキー
09:07	みつきん	双子すぎるな
09:07	なり	最悪あってもーたら嘘つこ（おい）
09:07	なり	左利きもおなじ
09:08	みつきん	双子すぎるなww
09:08	なり	でしょ
09:08	みつきん	取り違えてない？
09:08	なり	wwwwww
09:08	なり	誕生日は違うんだなあ
09:08	なり	でもちょっと来てみてほしいとか思ってる自分いて草
09:09	みつきん	なりの友達に会えんの楽しみ
09:09	みつきん	うれし
09:09	みつきん	愛してる
09:12	なり	え、あえんのたのしみにしてくれるなら
09:12	なり	行くって言ってまう
09:12	なり	んがあ
09:12	なり	なりも愛してるよ
09:14	みつきん	やっちゃう？無駄なスリル
09:14	みつきん	ベビベビ
09:14	みつきん	俺の全てはぁ！
09:15	みつきん	っていつも歌ってる
09:15	なり	まあ、当日いるってわかったら
なりもおる！って言おかなw
09:15	なり	たぶんなり行くでって言ったら来ると思うから笑
09:15	なり	ねえ想像したらおもろい
09:19	みつきん	ふひひ
09:19	みつきん	[写真]
09:19	みつきん	綺麗〜
09:19	みつきん	[写真]
09:20	みつきん	こっちの方が良かった
09:20	みつきん	なりもおるやりたいー！！
09:20	みつきん	楽しみすぎウキウキドキドキ
09:20	なり	めっちゃ綺麗！！！
09:20	なり	どっちも綺麗！！！！
09:20	なり	すごおおおおお
09:20	なり	一緒に見てぇぇぇぇ
09:21	みつきん	ふひひ
09:21	みつきん	毎日これね
09:21	みつきん	最高でしょ
09:21	なり	やりたいのwww
09:21	なり	さいこう
09:21	みつきん	やりたい
09:21	なり	そっちいこかな
09:21	みつきん	えw
09:21	なり	最高すぎるやん
09:21	みつきん	関西でも探せばあるでしょ！
09:21	みつきん	なら近くのが良くない？
09:22	なり	まあ近い方がうれしくはある
09:22	なり	親の事考えると
09:22	みつきん	八ヶ岳ね
09:22	みつきん	ねーー
09:22	なり	でもきれーーーー
09:22	みつきん	ふふふ
09:22	なり	毎日散歩しちゃうこんなん
09:22	みつきん	いいよねえ
09:22	なり	うんっ
09:22	なり	奈良の南の方行けばあるかもだけど
09:22	みつきん	蚊いないし
09:23	みつきん	ほへえ
09:23	なり	森だたわ蚊大量だし
09:23	なり	蚊いないのほんま羨ましい
09:23	なり	ゆうくんこっちきちゃったら蚊にさされるぞ
09:24	みつきん	ふふ
09:24	みつきん	別にいいよ〜
09:24	なり	蚊にもさされまくるし
09:24	なり	なりにも噛まれまくるかも
09:25	なり	傷だらけ
09:25	みつきん	むしろウェルカム
09:25	みつきん	たのしみだ
09:25	なり	ウェルカムされたw
09:25	みつきん	ウェルカムすぎる
09:25	なり	やったことないけど
09:25	なり	キスマなるもんつけよ
